"id","event","event_date","data_name","data_value"
"95781","clientLogIn","2024-06-28T01:25:36:978Z","clientId","qqq"
"95781","clientLogIn","2024-06-28T01:25:36:978Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/qqq/connected"
"95781","clientLogIn","2024-06-28T01:25:36:978Z","connection","keep-alive"
"95781","clientLogIn","2024-06-28T01:25:36:978Z","acceptLanguage","en-US,en;q=0.9"
"95781","clientLogIn","2024-06-28T01:25:36:978Z","acceptEncoding","gzip, deflate, br, zstd"
"95781","clientLogIn","2024-06-28T01:25:36:978Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"95781","clientLogIn","2024-06-28T01:25:36:978Z","host","nlab.ph.ucla.edu:9663"
"95781","clientLogIn","2024-06-28T01:25:36:978Z","ipAddress","68.237.46.115"
"95781","clientLogIn","2024-06-28T01:25:36:978Z","requestURI","/game/65/1091/qqq/state"
"95782","clientLogIn","2024-06-28T01:28:52:375Z","clientId","5ec9caecb7f79d106dfe1065"
"95782","clientLogIn","2024-06-28T01:28:52:375Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/5ec9caecb7f79d106dfe1065/connected?PROLIFIC_PID=5ec9caecb7f79d106dfe1065&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e11bd91e214a2687b23ef"
"95782","clientLogIn","2024-06-28T01:28:52:375Z","connection","keep-alive"
"95782","clientLogIn","2024-06-28T01:28:52:375Z","acceptLanguage","en-US,en;q=0.5"
"95782","clientLogIn","2024-06-28T01:28:52:375Z","acceptEncoding","gzip, deflate, br, zstd"
"95782","clientLogIn","2024-06-28T01:28:52:375Z","userAgent","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:127.0) Gecko/20100101 Firefox/127.0"
"95782","clientLogIn","2024-06-28T01:28:52:375Z","host","nlab.ph.ucla.edu:9663"
"95782","clientLogIn","2024-06-28T01:28:52:375Z","ipAddress","147.0.4.194"
"95782","clientLogIn","2024-06-28T01:28:52:375Z","requestURI","/game/65/1091/5ec9caecb7f79d106dfe1065/state"
"95783","clientLogIn","2024-06-28T01:29:06:368Z","clientId","6124f4b53d3ff0a9f64bb647"
"95783","clientLogIn","2024-06-28T01:29:06:368Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/6124f4b53d3ff0a9f64bb647/connected?PROLIFIC_PID=6124f4b53d3ff0a9f64bb647&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e11cc9b76351e6e193fc0"
"95783","clientLogIn","2024-06-28T01:29:06:368Z","connection","keep-alive"
"95783","clientLogIn","2024-06-28T01:29:06:368Z","acceptLanguage","en-GB,en;q=0.9"
"95783","clientLogIn","2024-06-28T01:29:06:368Z","acceptEncoding","gzip, deflate, br"
"95783","clientLogIn","2024-06-28T01:29:06:368Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 15_8_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.6 Mobile/15E148 Safari/604.1"
"95783","clientLogIn","2024-06-28T01:29:06:368Z","host","nlab.ph.ucla.edu:9663"
"95783","clientLogIn","2024-06-28T01:29:06:368Z","ipAddress","86.191.198.170"
"95783","clientLogIn","2024-06-28T01:29:06:368Z","requestURI","/game/65/1091/6124f4b53d3ff0a9f64bb647/state"
"95784","clientLogIn","2024-06-28T01:30:16:508Z","clientId","615ded1350849e2a7c332bef"
"95784","clientLogIn","2024-06-28T01:30:16:508Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/615ded1350849e2a7c332bef/connected?PROLIFIC_PID=615ded1350849e2a7c332bef&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e12080b5b70e599067c0e"
"95784","clientLogIn","2024-06-28T01:30:16:508Z","connection","keep-alive"
"95784","clientLogIn","2024-06-28T01:30:16:508Z","acceptLanguage","en-ZA,en-GB;q=0.9,en-US;q=0.8,en;q=0.7"
"95784","clientLogIn","2024-06-28T01:30:16:508Z","acceptEncoding","gzip, deflate, br, zstd"
"95784","clientLogIn","2024-06-28T01:30:16:508Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"95784","clientLogIn","2024-06-28T01:30:16:508Z","host","nlab.ph.ucla.edu:9663"
"95784","clientLogIn","2024-06-28T01:30:16:508Z","ipAddress","41.144.160.91"
"95784","clientLogIn","2024-06-28T01:30:16:508Z","requestURI","/game/65/1091/615ded1350849e2a7c332bef/state"
"95785","clientLogIn","2024-06-28T01:30:44:119Z","acceptLanguage","en-US,en;q=0.9"
"95785","clientLogIn","2024-06-28T01:30:44:119Z","acceptEncoding","gzip, deflate, br, zstd"
"95785","clientLogIn","2024-06-28T01:30:44:119Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"95785","clientLogIn","2024-06-28T01:30:44:119Z","host","nlab.ph.ucla.edu:9663"
"95785","clientLogIn","2024-06-28T01:30:44:119Z","ipAddress","174.74.255.124"
"95785","clientLogIn","2024-06-28T01:30:44:119Z","requestURI","/game/65/1091/66542feebc9052c5a9157a19/state"
"95785","clientLogIn","2024-06-28T01:30:44:119Z","clientId","66542feebc9052c5a9157a19"
"95785","clientLogIn","2024-06-28T01:30:44:119Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/66542feebc9052c5a9157a19/connected?PROLIFIC_PID=66542feebc9052c5a9157a19&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e123b380d1d0c2fba68eb"
"95785","clientLogIn","2024-06-28T01:30:44:119Z","connection","keep-alive"
"95786","clientLogIn","2024-06-28T01:30:56:647Z","clientId","5bc623acd2bea100010c808e"
"95786","clientLogIn","2024-06-28T01:30:56:647Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/5bc623acd2bea100010c808e/connected?PROLIFIC_PID=5bc623acd2bea100010c808e&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e124714b3473042f6b5cd"
"95786","clientLogIn","2024-06-28T01:30:56:647Z","connection","keep-alive"
"95786","clientLogIn","2024-06-28T01:30:56:647Z","acceptLanguage","pl-PL,pl;q=0.9,en-US;q=0.8,en;q=0.7"
"95786","clientLogIn","2024-06-28T01:30:56:647Z","acceptEncoding","gzip, deflate, br, zstd"
"95786","clientLogIn","2024-06-28T01:30:56:647Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"95786","clientLogIn","2024-06-28T01:30:56:647Z","host","nlab.ph.ucla.edu:9663"
"95786","clientLogIn","2024-06-28T01:30:56:647Z","ipAddress","37.47.231.106"
"95786","clientLogIn","2024-06-28T01:30:56:647Z","requestURI","/game/65/1091/5bc623acd2bea100010c808e/state"
"95787","clientLogIn","2024-06-28T01:31:12:516Z","clientId","6655992a119ced7ee87b62ef"
"95787","clientLogIn","2024-06-28T01:31:12:516Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/6655992a119ced7ee87b62ef/connected?PROLIFIC_PID=6655992a119ced7ee87b62ef&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e123eb116fb3bd0f9c7c3"
"95787","clientLogIn","2024-06-28T01:31:12:516Z","connection","keep-alive"
"95787","clientLogIn","2024-06-28T01:31:12:516Z","acceptLanguage","ru-RU,ru;q=0.9,en-US;q=0.8,en;q=0.7"
"95787","clientLogIn","2024-06-28T01:31:12:516Z","acceptEncoding","gzip, deflate, br, zstd"
"95787","clientLogIn","2024-06-28T01:31:12:516Z","userAgent","Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/125.0.0.0 Mobile Safari/537.36"
"95787","clientLogIn","2024-06-28T01:31:12:516Z","host","nlab.ph.ucla.edu:9663"
"95787","clientLogIn","2024-06-28T01:31:12:516Z","ipAddress","178.90.253.225"
"95787","clientLogIn","2024-06-28T01:31:12:516Z","requestURI","/game/65/1091/6655992a119ced7ee87b62ef/state"
"95788","clientLogIn","2024-06-28T01:31:35:607Z","clientId","6673223e6a5b9496a28673db"
"95788","clientLogIn","2024-06-28T01:31:35:607Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/6673223e6a5b9496a28673db/connected?PROLIFIC_PID=6673223e6a5b9496a28673db&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e126d6f222097a297892f"
"95788","clientLogIn","2024-06-28T01:31:35:607Z","connection","keep-alive"
"95788","clientLogIn","2024-06-28T01:31:35:607Z","acceptLanguage","en-US,en;q=0.9"
"95788","clientLogIn","2024-06-28T01:31:35:607Z","acceptEncoding","gzip, deflate, br, zstd"
"95788","clientLogIn","2024-06-28T01:31:35:607Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"95788","clientLogIn","2024-06-28T01:31:35:607Z","host","nlab.ph.ucla.edu:9663"
"95788","clientLogIn","2024-06-28T01:31:35:607Z","ipAddress","47.41.230.212"
"95788","clientLogIn","2024-06-28T01:31:35:607Z","requestURI","/game/65/1091/6673223e6a5b9496a28673db/state"
"95789","clientLogIn","2024-06-28T01:31:40:684Z","clientId","667d7e24d067c2f4e58a7f76"
"95789","clientLogIn","2024-06-28T01:31:40:684Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/667d7e24d067c2f4e58a7f76/connected?PROLIFIC_PID=667d7e24d067c2f4e58a7f76&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e12729bdc9033398aa547"
"95789","clientLogIn","2024-06-28T01:31:40:684Z","connection","keep-alive"
"95789","clientLogIn","2024-06-28T01:31:40:684Z","acceptLanguage","en-us"
"95789","clientLogIn","2024-06-28T01:31:40:684Z","acceptEncoding","gzip, deflate, br"
"95789","clientLogIn","2024-06-28T01:31:40:684Z","userAgent","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.1.1 Safari/605.1.15"
"95789","clientLogIn","2024-06-28T01:31:40:684Z","host","nlab.ph.ucla.edu:9663"
"95789","clientLogIn","2024-06-28T01:31:40:684Z","ipAddress","72.203.32.114"
"95789","clientLogIn","2024-06-28T01:31:40:684Z","requestURI","/game/65/1091/667d7e24d067c2f4e58a7f76/state"
"95790","clientLogIn","2024-06-28T01:31:44:908Z","host","nlab.ph.ucla.edu:9663"
"95790","clientLogIn","2024-06-28T01:31:44:908Z","ipAddress","177.249.169.204"
"95790","clientLogIn","2024-06-28T01:31:44:908Z","requestURI","/game/65/1091/613abafe634a3ee4b0ebc8fc/state"
"95790","clientLogIn","2024-06-28T01:31:44:908Z","clientId","613abafe634a3ee4b0ebc8fc"
"95790","clientLogIn","2024-06-28T01:31:44:908Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/613abafe634a3ee4b0ebc8fc/connected?PROLIFIC_PID=613abafe634a3ee4b0ebc8fc&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e1279b116fb3bd0f9c7d0"
"95790","clientLogIn","2024-06-28T01:31:44:908Z","connection","keep-alive"
"95790","clientLogIn","2024-06-28T01:31:44:908Z","acceptLanguage","en-US,en;q=0.9,es;q=0.8"
"95790","clientLogIn","2024-06-28T01:31:44:908Z","acceptEncoding","gzip, deflate, br, zstd"
"95790","clientLogIn","2024-06-28T01:31:44:908Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/122.0.0.0 Safari/537.36"
"95791","clientLogIn","2024-06-28T01:32:11:236Z","clientId","613ee464768f4be3b5ff3eaa"
"95791","clientLogIn","2024-06-28T01:32:11:236Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"95791","clientLogIn","2024-06-28T01:32:11:236Z","host","nlab.ph.ucla.edu:9663"
"95791","clientLogIn","2024-06-28T01:32:11:236Z","ipAddress","177.232.80.1"
"95791","clientLogIn","2024-06-28T01:32:11:236Z","requestURI","/game/65/1091/613ee464768f4be3b5ff3eaa/state"
"95791","clientLogIn","2024-06-28T01:32:11:236Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/613ee464768f4be3b5ff3eaa/connected?PROLIFIC_PID=613ee464768f4be3b5ff3eaa&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e127f5295fae2d84e343c"
"95791","clientLogIn","2024-06-28T01:32:11:236Z","connection","keep-alive"
"95791","clientLogIn","2024-06-28T01:32:11:236Z","acceptLanguage","es-419,es;q=0.9,es-ES;q=0.8,en;q=0.7,en-GB;q=0.6,en-US;q=0.5,es-MX;q=0.4"
"95791","clientLogIn","2024-06-28T01:32:11:236Z","acceptEncoding","gzip, deflate, br, zstd"
"95792","clientLogIn","2024-06-28T01:32:39:753Z","clientId","60f1b680957836794009b69e"
"95792","clientLogIn","2024-06-28T01:32:39:753Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/60f1b680957836794009b69e/connected?PROLIFIC_PID=60f1b680957836794009b69e&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e12af380d1d0c2fba68fe"
"95792","clientLogIn","2024-06-28T01:32:39:753Z","connection","keep-alive"
"95792","clientLogIn","2024-06-28T01:32:39:753Z","acceptLanguage","pt-PT,pt;q=0.9,en-US;q=0.8,en;q=0.7,nl;q=0.6,es;q=0.5"
"95792","clientLogIn","2024-06-28T01:32:39:753Z","acceptEncoding","gzip, deflate, br, zstd"
"95792","clientLogIn","2024-06-28T01:32:39:753Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"95792","clientLogIn","2024-06-28T01:32:39:753Z","host","nlab.ph.ucla.edu:9663"
"95792","clientLogIn","2024-06-28T01:32:39:753Z","ipAddress","94.61.139.98"
"95792","clientLogIn","2024-06-28T01:32:39:753Z","requestURI","/game/65/1091/60f1b680957836794009b69e/state"
"95793","clientLogIn","2024-06-28T01:32:43:913Z","clientId","6508656d355eec83dd51f160"
"95793","clientLogIn","2024-06-28T01:32:43:913Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/6508656d355eec83dd51f160/connected?PROLIFIC_PID=6508656d355eec83dd51f160&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e12b0a7b1ee48a026bd82"
"95793","clientLogIn","2024-06-28T01:32:43:913Z","connection","keep-alive"
"95793","clientLogIn","2024-06-28T01:32:43:913Z","acceptLanguage","en-US,en;q=0.9"
"95793","clientLogIn","2024-06-28T01:32:43:913Z","acceptEncoding","gzip, deflate, br, zstd"
"95793","clientLogIn","2024-06-28T01:32:43:913Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36 Edg/126.0.0.0"
"95793","clientLogIn","2024-06-28T01:32:43:913Z","host","nlab.ph.ucla.edu:9663"
"95793","clientLogIn","2024-06-28T01:32:43:913Z","ipAddress","196.42.111.109"
"95793","clientLogIn","2024-06-28T01:32:43:913Z","requestURI","/game/65/1091/6508656d355eec83dd51f160/state"
"95794","clientLogIn","2024-06-28T01:32:56:065Z","clientId","66705c846c233520f83ed2c1"
"95794","clientLogIn","2024-06-28T01:32:56:065Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/66705c846c233520f83ed2c1/connected?PROLIFIC_PID=66705c846c233520f83ed2c1&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e12bcd21a280daac46a70"
"95794","clientLogIn","2024-06-28T01:32:56:065Z","connection","keep-alive"
"95794","clientLogIn","2024-06-28T01:32:56:065Z","acceptLanguage","es-ES,es;q=0.9,en;q=0.8"
"95794","clientLogIn","2024-06-28T01:32:56:065Z","acceptEncoding","gzip, deflate, br, zstd"
"95794","clientLogIn","2024-06-28T01:32:56:065Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"95794","clientLogIn","2024-06-28T01:32:56:065Z","host","nlab.ph.ucla.edu:9663"
"95794","clientLogIn","2024-06-28T01:32:56:065Z","ipAddress","80.31.206.99"
"95794","clientLogIn","2024-06-28T01:32:56:065Z","requestURI","/game/65/1091/66705c846c233520f83ed2c1/state"
"95795","clientLogIn","2024-06-28T01:33:00:324Z","clientId","649fb26245c0318673d7b164"
"95795","clientLogIn","2024-06-28T01:33:00:324Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/649fb26245c0318673d7b164/connected?PROLIFIC_PID=649fb26245c0318673d7b164&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e12c191e214a2687b243d"
"95795","clientLogIn","2024-06-28T01:33:00:324Z","connection","keep-alive"
"95795","clientLogIn","2024-06-28T01:33:00:324Z","acceptLanguage","en-CA,en-US;q=0.9,en;q=0.8"
"95795","clientLogIn","2024-06-28T01:33:00:324Z","acceptEncoding","gzip, deflate, br"
"95795","clientLogIn","2024-06-28T01:33:00:324Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 15_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/125.0.6422.80 Mobile/15E148 Safari/604.1"
"95795","clientLogIn","2024-06-28T01:33:00:324Z","host","nlab.ph.ucla.edu:9663"
"95795","clientLogIn","2024-06-28T01:33:00:324Z","ipAddress","174.92.31.8"
"95795","clientLogIn","2024-06-28T01:33:00:324Z","requestURI","/game/65/1091/649fb26245c0318673d7b164/state"
"95796","clientLogIn","2024-06-28T01:33:24:010Z","requestURI","/game/65/1091/666b8769deb54a6d23b2916e/state"
"95796","clientLogIn","2024-06-28T01:33:24:010Z","clientId","666b8769deb54a6d23b2916e"
"95796","clientLogIn","2024-06-28T01:33:24:010Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/666b8769deb54a6d23b2916e/connected?PROLIFIC_PID=666b8769deb54a6d23b2916e&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e12d8b093acbe1f681464"
"95796","clientLogIn","2024-06-28T01:33:24:010Z","connection","keep-alive"
"95796","clientLogIn","2024-06-28T01:33:24:010Z","acceptLanguage","en-US,en;q=0.9"
"95796","clientLogIn","2024-06-28T01:33:24:010Z","acceptEncoding","gzip, deflate, br, zstd"
"95796","clientLogIn","2024-06-28T01:33:24:010Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/123.0.0.0 Safari/537.36 OPR/109.0.0.0"
"95796","clientLogIn","2024-06-28T01:33:24:010Z","host","nlab.ph.ucla.edu:9663"
"95796","clientLogIn","2024-06-28T01:33:24:010Z","ipAddress","76.37.155.28"
"95797","clientLogIn","2024-06-28T01:33:31:825Z","clientId","5ea90bb434d5e337e98c7edd"
"95797","clientLogIn","2024-06-28T01:33:31:825Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/5ea90bb434d5e337e98c7edd/connected?PROLIFIC_PID=5ea90bb434d5e337e98c7edd&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e12e6b544817c334e301a"
"95797","clientLogIn","2024-06-28T01:33:31:825Z","connection","keep-alive"
"95797","clientLogIn","2024-06-28T01:33:31:825Z","acceptLanguage","es-MX,es-419;q=0.9,es-US;q=0.8,es;q=0.7"
"95797","clientLogIn","2024-06-28T01:33:31:825Z","acceptEncoding","gzip, deflate, br, zstd"
"95797","clientLogIn","2024-06-28T01:33:31:825Z","userAgent","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/126.0.0.0 Safari/537.36"
"95797","clientLogIn","2024-06-28T01:33:31:825Z","host","nlab.ph.ucla.edu:9663"
"95797","clientLogIn","2024-06-28T01:33:31:825Z","ipAddress","189.216.169.138"
"95797","clientLogIn","2024-06-28T01:33:31:825Z","requestURI","/game/65/1091/5ea90bb434d5e337e98c7edd/state"
"95798","clientLogIn","2024-06-28T01:34:41:416Z","clientId","6124f4b53d3ff0a9f64bb647"
"95798","clientLogIn","2024-06-28T01:34:41:416Z","referer","https://nlab.ph.ucla.edu:9663/game/65/1091/6124f4b53d3ff0a9f64bb647/connected?PROLIFIC_PID=6124f4b53d3ff0a9f64bb647&STUDY_ID=667e111f6e278be6105837c5&SESSION_ID=667e11cc9b76351e6e193fc0"
"95798","clientLogIn","2024-06-28T01:34:41:416Z","connection","keep-alive"
"95798","clientLogIn","2024-06-28T01:34:41:416Z","acceptLanguage","en-GB,en;q=0.9"
"95798","clientLogIn","2024-06-28T01:34:41:416Z","acceptEncoding","gzip, deflate, br"
"95798","clientLogIn","2024-06-28T01:34:41:416Z","userAgent","Mozilla/5.0 (iPhone; CPU iPhone OS 15_8_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.6 Mobile/15E148 Safari/604.1"
"95798","clientLogIn","2024-06-28T01:34:41:416Z","host","nlab.ph.ucla.edu:9663"
"95798","clientLogIn","2024-06-28T01:34:41:416Z","ipAddress","86.191.198.170"
"95798","clientLogIn","2024-06-28T01:34:41:416Z","requestURI","/game/65/1091/6124f4b53d3ff0a9f64bb647/state"
"95799","initStart","2024-06-28T01:40:44:372Z","startStep","init"
"95800","initParameters","2024-06-28T01:40:44:374Z","connectivity","0.3"
"95800","initParameters","2024-06-28T01:40:44:374Z","url","https://app.prolific.com/submissions/complete?cc=C23RNXG4"
"95800","initParameters","2024-06-28T01:40:44:374Z","num_actual_round","8"
"95800","initParameters","2024-06-28T01:40:44:374Z","k","0.3"
"95800","initParameters","2024-06-28T01:40:44:374Z","coc","50"
"95800","initParameters","2024-06-28T01:40:44:374Z","po","100"
"95800","initParameters","2024-06-28T01:40:44:374Z","practiceScore","500"
"95800","initParameters","2024-06-28T01:40:44:374Z","nRounds","15"
"95800","initParameters","2024-06-28T01:40:44:374Z","percentA","0.3"
"95800","initParameters","2024-06-28T01:40:44:374Z","scoreA","500"
"95800","initParameters","2024-06-28T01:40:44:374Z","scoreB","500"
"95800","initParameters","2024-06-28T01:40:44:374Z","showScore","false"
"95800","initParameters","2024-06-28T01:40:44:374Z","minPlayers","11"
"95800","initParameters","2024-06-28T01:40:44:374Z","dropTime","30"
"95800","initParameters","2024-06-28T01:40:44:374Z","warnTime","30"
"95800","initParameters","2024-06-28T01:40:44:374Z","practiceRounds","2"
"95800","initParameters","2024-06-28T01:40:44:374Z","highDegreeOn","false"
"95800","initParameters","2024-06-28T01:40:44:374Z","lowDegreeOn","true"
"95800","initParameters","2024-06-28T01:40:44:374Z","cop","50"
"95809","dropped","2024-06-28T01:41:47:380Z","pid","6673223e6a5b9496a28673db"
"95810","dropped","2024-06-28T01:41:47:380Z","pid","5ea90bb434d5e337e98c7edd"
"95811","dropped","2024-06-28T01:41:47:380Z","pid","6655992a119ced7ee87b62ef"
"95812","dropped","2024-06-28T01:41:47:381Z","pid","66542feebc9052c5a9157a19"
"95813","dropped","2024-06-28T01:41:58:940Z","pid","qqq"
"95814","CooperationStart","2024-06-28T01:42:10:442Z","startStep","Cooperation"
"95815","StartMakingChoices","2024-06-28T01:42:11:422Z","round","p1"
"95815","StartMakingChoices","2024-06-28T01:42:11:422Z","pid","dummy_613ee464768f4be3b5ff3eaa_1"
"95825","StartMakingChoices","2024-06-28T01:42:11:422Z","round","p1"
"95825","StartMakingChoices","2024-06-28T01:42:11:422Z","pid","dummy_613ee464768f4be3b5ff3eaa_4"
"95816","StartMakingChoices","2024-06-28T01:42:11:423Z","round","p1"
"95816","StartMakingChoices","2024-06-28T01:42:11:423Z","pid","dummy_66705c846c233520f83ed2c1_3"
"95817","StartMakingChoices","2024-06-28T01:42:11:423Z","round","p1"
"95817","StartMakingChoices","2024-06-28T01:42:11:423Z","pid","dummy_66705c846c233520f83ed2c1_1"
"95818","StartMakingChoices","2024-06-28T01:42:11:424Z","round","p1"
"95818","StartMakingChoices","2024-06-28T01:42:11:424Z","pid","dummy_613ee464768f4be3b5ff3eaa_3"
"95819","StartMakingChoices","2024-06-28T01:42:11:424Z","round","p1"
"95819","StartMakingChoices","2024-06-28T01:42:11:424Z","pid","dummy_66705c846c233520f83ed2c1_4"
"95827","StartMakingChoices","2024-06-28T01:42:11:425Z","round","p1"
"95827","StartMakingChoices","2024-06-28T01:42:11:425Z","pid","dummy_5bc623acd2bea100010c808e_4"
"95820","StartMakingChoices","2024-06-28T01:42:11:426Z","round","p1"
"95820","StartMakingChoices","2024-06-28T01:42:11:426Z","pid","dummy_5bc623acd2bea100010c808e_3"
"95801","StartMakingChoices","2024-06-28T01:42:11:427Z","round","p1"
"95801","StartMakingChoices","2024-06-28T01:42:11:427Z","pid","dummy_5bc623acd2bea100010c808e_1"
"95802","StartMakingChoices","2024-06-28T01:42:11:428Z","pid","dummy_615ded1350849e2a7c332bef_3"
"95802","StartMakingChoices","2024-06-28T01:42:11:428Z","round","p1"
"95829","StartMakingChoices","2024-06-28T01:42:11:428Z","round","p1"
"95829","StartMakingChoices","2024-06-28T01:42:11:428Z","pid","dummy_615ded1350849e2a7c332bef_4"
"95830","StartMakingChoices","2024-06-28T01:42:11:428Z","round","p1"
"95830","StartMakingChoices","2024-06-28T01:42:11:428Z","pid","dummy_615ded1350849e2a7c332bef_1"
"95803","StartMakingChoices","2024-06-28T01:42:11:429Z","round","p1"
"95803","StartMakingChoices","2024-06-28T01:42:11:429Z","pid","dummy_667d7e24d067c2f4e58a7f76_1"
"95831","StartMakingChoices","2024-06-28T01:42:11:429Z","round","p1"
"95831","StartMakingChoices","2024-06-28T01:42:11:429Z","pid","dummy_666b8769deb54a6d23b2916e_1"
"95804","StartMakingChoices","2024-06-28T01:42:11:430Z","round","p1"
"95804","StartMakingChoices","2024-06-28T01:42:11:430Z","pid","dummy_649fb26245c0318673d7b164_1"
"95834","StartMakingChoices","2024-06-28T01:42:11:430Z","round","p1"
"95834","StartMakingChoices","2024-06-28T01:42:11:430Z","pid","dummy_666b8769deb54a6d23b2916e_4"
"95805","StartMakingChoices","2024-06-28T01:42:11:431Z","round","p1"
"95805","StartMakingChoices","2024-06-28T01:42:11:431Z","pid","dummy_649fb26245c0318673d7b164_3"
"95836","StartMakingChoices","2024-06-28T01:42:11:431Z","pid","dummy_666b8769deb54a6d23b2916e_3"
"95836","StartMakingChoices","2024-06-28T01:42:11:431Z","round","p1"
"95832","StartMakingChoices","2024-06-28T01:42:11:432Z","round","p1"
"95832","StartMakingChoices","2024-06-28T01:42:11:432Z","pid","dummy_667d7e24d067c2f4e58a7f76_4"
"95833","StartMakingChoices","2024-06-28T01:42:11:432Z","round","p1"
"95833","StartMakingChoices","2024-06-28T01:42:11:432Z","pid","dummy_667d7e24d067c2f4e58a7f76_3"
"95806","StartMakingChoices","2024-06-28T01:42:11:433Z","round","p1"
"95806","StartMakingChoices","2024-06-28T01:42:11:433Z","pid","dummy_649fb26245c0318673d7b164_4"
"95835","StartMakingChoices","2024-06-28T01:42:11:433Z","round","p1"
"95835","StartMakingChoices","2024-06-28T01:42:11:433Z","pid","dummy_6124f4b53d3ff0a9f64bb647_1"
"95807","StartMakingChoices","2024-06-28T01:42:11:434Z","round","p1"
"95807","StartMakingChoices","2024-06-28T01:42:11:434Z","pid","dummy_6124f4b53d3ff0a9f64bb647_4"
